4.450000 	 0.400000 	 1.368371e+00 	 2.820560e-03 	 4.099989e-02 	 -5.248895e-01
4.450000 	 0.420000 	 1.376003e+00 	 2.274232e-03 	 4.103120e-02 	 -3.876232e-01
4.450000 	 0.440000 	 1.381337e+00 	 1.668279e-03 	 4.105544e-02 	 -2.712075e-01
4.450000 	 0.460000 	 1.384704e+00 	 1.018617e-03 	 4.107206e-02 	 -1.711656e-01
4.450000 	 0.480000 	 1.386329e+00 	 3.422885e-04 	 4.108075e-02 	 -8.239502e-02
4.450000 	 0.500000 	 1.386329e+00 	 -3.430059e-04 	 4.108126e-02 	 6.259865e-04
4.450000 	 0.520000 	 1.384704e+00 	 -1.019349e-03 	 4.107365e-02 	 8.362922e-02
4.450000 	 0.540000 	 1.381338e+00 	 -1.669041e-03 	 4.105805e-02 	 1.723473e-01
4.450000 	 0.560000 	 1.376004e+00 	 -2.275039e-03 	 4.103485e-02 	 2.723035e-01
4.450000 	 0.580000 	 1.368372e+00 	 -2.821429e-03 	 4.100455e-02 	 3.886029e-01
4.450000 	 0.600000 	 1.358023e+00 	 -3.293928e-03 	 4.096789e-02 	 5.257261e-01
4.450000 	 0.620000 	 1.344460e+00 	 -3.680414e-03 	 4.092570e-02 	 6.873333e-01
4.450000 	 0.640000 	 1.327137e+00 	 -3.971456e-03 	 4.087904e-02 	 8.760880e-01
4.450000 	 0.660000 	 1.305473e+00 	 -4.160802e-03 	 4.082901e-02 	 1.093518e+00
4.450000 	 0.680000 	 1.278881e+00 	 -4.245770e-03 	 4.077688e-02 	 1.339930e+00
4.450000 	 0.700000 	 1.246796e+00 	 -4.227498e-03 	 4.072389e-02 	 1.614389e+00
4.450000 	 0.720000 	 1.208690e+00 	 -4.110996e-03 	 4.067132e-02 	 1.914787e+00
4.450000 	 0.740000 	 1.164103e+00 	 -3.904982e-03 	 4.062035e-02 	 2.237987e+00
4.450000 	 0.760000 	 1.112653e+00 	 -3.621481e-03 	 4.057208e-02 	 2.580042e+00
4.450000 	 0.780000 	 1.054047e+00 	 -3.275224e-03 	 4.052731e-02 	 2.936482e+00
4.450000 	 0.800000 	 9.880894e-01 	 -2.882886e-03 	 4.048672e-02 	 3.302624e+00
4.450000 	 0.820000 	 9.146771e-01 	 -2.462243e-03 	 4.045056e-02 	 3.673879e+00
4.450000 	 0.840000 	 8.337917e-01 	 -2.031317e-03 	 4.041888e-02 	 4.046040e+00
4.450000 	 0.860000 	 7.454886e-01 	 -1.607609e-03 	 4.039131e-02 	 4.415504e+00
4.450000 	 0.880000 	 6.498804e-01 	 -1.207496e-03 	 4.036726e-02 	 4.779432e+00
4.450000 	 0.900000 	 5.471204e-01 	 -8.458249e-04 	 4.034582e-02 	 5.135836e+00
4.450000 	 0.920000 	 4.373841e-01 	 -5.357564e-04 	 4.032596e-02 	 5.483616e+00
4.450000 	 0.940000 	 3.208512e-01 	 -2.888142e-04 	 4.030651e-02 	 5.822557e+00
4.450000 	 0.960000 	 1.976885e-01 	 -1.151390e-04 	 4.028638e-02 	 6.153311e+00
4.450000 	 0.980000 	 6.803253e-02 	 -2.390491e-05 	 4.026465e-02 	 6.477370e+00
4.450000 	 1.000000 	 -6.803253e-02 	 0.000000e+00 	 4.026465e-02 	 6.797281e+00
4.500000 	 0.000000 	 6.791915e-02 	 2.243240e-05 	 3.630258e-02 	 -6.786368e+00
4.500000 	 0.020000 	 1.973684e-01 	 1.083057e-04 	 3.632317e-02 	 -6.467548e+00
4.500000 	 0.040000 	 3.203439e-01 	 2.723607e-04 	 3.634260e-02 	 -6.144562e+00
4.500000 	 0.060000 	 4.367107e-01 	 5.065531e-04 	 3.636193e-02 	 -5.814925e+00
4.500000 	 0.080000 	 5.463051e-01 	 8.018394e-04 	 3.638242e-02 	 -5.477216e+00
4.500000 	 0.100000 	 6.489514e-01 	 1.147761e-03 	 3.640533e-02 	 -5.130830e+00
4.500000 	 0.120000 	 7.444788e-01 	 1.532202e-03 	 3.643183e-02 	 -4.775999e+00
4.500000 	 0.140000 	 8.327388e-01 	 1.941321e-03 	 3.646283e-02 	 -4.413815e+00
4.500000 	 0.160000 	 9.136222e-01 	 2.359678e-03 	 3.649901e-02 	 -4.046229e+00
4.500000 	 0.180000 	 9.870767e-01 	 2.770571e-03 	 3.654066e-02 	 -3.676018e+00
4.500000 	 0.200000 	 1.053121e+00 	 3.156568e-03 	 3.658774e-02 	 -3.306704e+00
4.500000 	 0.220000 	 1.111857e+00 	 3.500223e-03 	 3.663983e-02 	 -2.942403e+00
4.500000 	 0.240000 	 1.163479e+00 	 3.784893e-03 	 3.669618e-02 	 -2.587604e+00
4.500000 	 0.260000 	 1.208272e+00 	 3.995590e-03 	 3.675575e-02 	 -2.246907e+00
4.500000 	 0.280000 	 1.246610e+00 	 4.119783e-03 	 3.681729e-02 	 -1.924710e+00
4.500000 	 0.300000 	 1.278947e+00 	 4.148073e-03 	 3.687940e-02 	 -1.624913e+00
4.500000 	 0.320000 	 1.305799e+00 	 4.074676e-03 	 3.694060e-02 	 -1.350632e+00
4.500000 	 0.340000 	 1.327723e+00 	 3.897674e-03 	 3.699940e-02 	 -1.103986e+00
4.500000 	 0.360000 	 1.345295e+00 	 3.619046e-03 	 3.705437e-02 	 -8.859365e-01
4.500000 	 0.380000 	 1.359087e+00 	 3.244479e-03 	 3.710418e-02 	 -6.962250e-01
4.500000 	 0.400000 	 1.369640e+00 	 2.783016e-03 	 3.714763e-02 	 -5.333807e-01
4.500000 	 0.420000 	 1.377441e+00 	 2.246588e-03 	 3.718373e-02 	 -3.948004e-01
4.500000 	 0.440000 	 1.382907e+00 	 1.649478e-03 	 3.721163e-02 	 -2.768823e-01
4.500000 	 0.460000 	 1.386363e+00 	 1.007769e-03 	 3.723073e-02 	 -1.751974e-01
4.500000 	 0.480000 	 1.388034e+00 	 3.388043e-04 	 3.724061e-02 	 -8.468571e-02
4.500000 	 0.500000 	 1.388034e+00 	 -3.393336e-04 	 3.724106e-02 	 1.374482e-04
4.500000 	 0.520000 	 1.386363e+00 	 -1.008317e-03 	 3.723208e-02 	 8.496858e-02
4.500000 	 0.540000 	 1.382908e+00 	 -1.650064e-03 	 3.721388e-02 	 1.755035e-01
4.500000 	 0.560000 	 1.377442e+00 	 -2.247232e-03 	 3.718686e-02 	 2.772235e-01
4.500000 	 0.580000 	 1.369641e+00 	 -2.783738e-03 	 3.715165e-02 	 3.951837e-01
4.500000 	 0.600000 	 1.359089e+00 	 -3.245299e-03 	 3.710905e-02 	 5.338066e-01
4.500000 	 0.620000 	 1.345297e+00 	 -3.619984e-03 	 3.706010e-02 	 6.966869e-01
4.500000 	 0.640000 	 1.327725e+00 	 -3.898748e-03 	 3.700593e-02 	 8.864205e-01
4.500000 	 0.660000 	 1.305801e+00 	 -4.075900e-03 	 3.694794e-02 	 1.104472e+00
4.500000 	 0.680000 	 1.278949e+00 	 -4.149458e-03 	 3.688749e-02 	 1.351094e+00
4.500000 	 0.700000 	 1.246612e+00 	 -4.121330e-03 	 3.682613e-02 	 1.625323e+00
4.500000 	 0.720000 	 1.208273e+00 	 -3.997292e-03 	 3.676529e-02 	 1.925041e+00
4.500000 	 0.740000 	 1.163479e+00 	 -3.786732e-03 	 3.670640e-02 	 2.247134e+00
4.500000 	 0.760000 	 1.111856e+00 	 -3.502167e-03 	 3.665068e-02 	 2.587710e+00
4.500000 	 0.780000 	 1.053118e+00 	 -3.158571e-03 	 3.659918e-02 	 2.942378e+00
4.500000 	 0.800000 	 9.870721e-01 	 -2.772576e-03 	 3.655264e-02 	 3.306548e+00
4.500000 	 0.820000 	 9.136155e-01 	 -2.361617e-03 	 3.651148e-02 	 3.675740e+00
4.500000 	 0.840000 	 8.327299e-01 	 -1.943121e-03 	 3.647572e-02 	 4.045843e+00
4.500000 	 0.860000 	 7.444680e-01 	 -1.533791e-03 	 3.644510e-02 	 4.413342e+00
4.500000 	 0.880000 	 6.489391e-01 	 -1.149079e-03 	 3.641893e-02 	 4.775459e+00
4.500000 	 0.900000 	 5.462921e-01 	 -8.028466e-04 	 3.639630e-02 	 5.130244e+00
4.500000 	 0.920000 	 4.366983e-01 	 -5.072382e-04 	 3.637602e-02 	 5.476608e+00
4.500000 	 0.940000 	 3.203335e-01 	 -2.727498e-04 	 3.635685e-02 	 5.814325e+00
4.500000 	 0.960000 	 1.973614e-01 	 -1.084654e-04 	 3.633750e-02 	 6.144011e+00
4.500000 	 0.980000 	 6.791668e-02 	 -2.246569e-05 	 3.631694e-02 	 6.467103e+00
4.500000 	 1.000000 	 -6.791668e-02 	 0.000000e+00 	 3.631694e-02 	 6.786056e+00
4.550000 	 0.000000 	 6.781161e-02 	 2.061306e-05 	 3.236725e-02 	 -6.776085e+00
4.550000 	 0.020000 	 1.970630e-01 	 9.999722e-05 	 3.238646e-02 	 -6.458058e+00
4.550000 	 0.040000 	 3.198581e-01 	 2.525143e-04 	 3.240506e-02 	 -6.135919e+00
4.550000 	 0.060000 	 4.360642e-01 	 4.712988e-04 	 3.242426e-02 	 -5.807269e+00
4.550000 	 0.080000 	 5.455211e-01 	 7.482523e-04 	 3.244551e-02 	 -5.470752e+00
4.550000 	 0.100000 	 6.480572e-01 	 1.073672e-03 	 3.247027e-02 	 -5.125802e+00
4.550000 	 0.120000 	 7.435061e-01 	 1.436062e-03 	 3.249981e-02 	 -4.772675e+00
4.550000 	 0.140000 	 8.317237e-01 	 1.822130e-03 	 3.253517e-02 	 -4.412457e+00
4.550000 	 0.160000 	 9.126045e-01 	 2.216980e-03 	 3.257703e-02 	 -4.047071e+00
4.550000 	 0.180000 	 9.860986e-01 	 2.604511e-03 	 3.262566e-02 	 -3.679232e+00
4.550000 	 0.200000 	 1.052226e+00 	 2.968007e-03 	 3.268090e-02 	 -3.312372e+00
4.550000 	 0.220000 	 1.111087e+00 	 3.290870e-03 	 3.274220e-02 	 -2.950492e+00
4.550000 	 0.240000 	 1.162872e+00 	 3.557417e-03 	 3.280861e-02 	 -2.597960e+00
4.550000 	 0.260000 	 1.207862e+00 	 3.753683e-03 	 3.287887e-02 	 -2.259248e+00
4.550000 	 0.280000 	 1.246424e+00 	 3.868139e-03 	 3.295146e-02 	 -1.938640e+00
4.550000 	 0.300000 	 1.279003e+00 	 3.892274e-03 	 3.302472e-02 	 -1.639943e+00
4.550000 	 0.320000 	 1.306105e+00 	 3.820993e-03 	 3.309688e-02 	 -1.366210e+00
4.550000 	 0.340000 	 1.328279e+00 	 3.652802e-03 	 3.316621e-02 	 -1.119526e+00
4.550000 	 0.360000 	 1.346093e+00 	 3.389799e-03 	 3.323100e-02 	 -9.008565e-01
4.550000 	 0.380000 	 1.360107e+00 	 3.037476e-03 	 3.328969e-02 	 -7.099749e-01
4.550000 	 0.400000 	 1.370857e+00 	 2.604384e-03 	 3.334089e-02 	 -5.454668e-01
4.550000 	 0.420000 	 1.378823e+00 	 2.101694e-03 	 3.338338e-02 	 -4.048037e-01
4.550000 	 0.440000 	 1.384416e+00 	 1.542715e-03 	 3.341623e-02 	 -2.844697e-01
4.550000 	 0.460000 	 1.387959e+00 	 9.423895e-04 	 3.343865e-02 	 -1.801278e-01
4.550000 	 0.480000 	 1.389674e+00 	 3.168044e-04 	 3.345019e-02 	 -8.681090e-02
4.550000 	 0.500000 	 1.389674e+00 	 -3.172806e-04 	 3.345056e-02 	 8.729233e-04
4.550000 	 0.520000 	 1.387959e+00 	 -9.428834e-04 	 3.343980e-02 	 8.852970e-02
4.550000 	 0.540000 	 1.384417e+00 	 -1.543244e-03 	 3.341812e-02 	 1.817665e-01
4.550000 	 0.560000 	 1.378824e+00 	 -2.102278e-03 	 3.338604e-02 	 2.859781e-01
4.550000 	 0.580000 	 1.370858e+00 	 -2.605042e-03 	 3.334427e-02 	 4.061365e-01
4.550000 	 0.600000 	 1.360109e+00 	 -3.038229e-03 	 3.329381e-02 	 5.465858e-01
4.550000 	 0.620000 	 1.346095e+00 	 -3.390665e-03 	 3.323581e-02 	 7.108508e-01
4.550000 	 0.640000 	 1.328282e+00 	 -3.653800e-03 	 3.317172e-02 	 9.014715e-01
4.550000 	 0.660000 	 1.306108e+00 	 -3.822138e-03 	 3.310306e-02 	 1.119874e+00
4.550000 	 0.680000 	 1.279005e+00 	 -3.893578e-03 	 3.303155e-02 	 1.366299e+00
4.550000 	 0.700000 	 1.246426e+00 	 -3.869606e-03 	 3.295891e-02 	 1.639793e+00
4.550000 	 0.720000 	 1.207863e+00 	 -3.755310e-03 	 3.288692e-02 	 1.938282e+00
4.550000 	 0.740000 	 1.162872e+00 	 -3.559190e-03 	 3.281722e-02 	 2.258720e+00
4.550000 	 0.760000 	 1.111086e+00 	 -3.292759e-03 	 3.275134e-02 	 2.597305e+00
4.550000 	 0.780000 	 1.052223e+00 	 -2.969970e-03 	 3.269053e-02 	 2.949750e+00
4.550000 	 0.800000 	 9.860939e-01 	 -2.606491e-03 	 3.263574e-02 	 3.311579e+00
4.550000 	 0.820000 	 9.125976e-01 	 -2.218908e-03 	 3.258752e-02 	 3.678418e+00
4.550000 	 0.840000 	 8.317144e-01 	 -1.823931e-03 	 3.254603e-02 	 4.046254e+00
4.550000 	 0.860000 	 7.434947e-01 	 -1.437660e-03 	 3.251098e-02 	 4.411647e+00
4.550000 	 0.880000 	 6.480441e-01 	 -1.075003e-03 	 3.248172e-02 	 4.771876e+00
4.550000 	 0.900000 	 5.455073e-01 	 -7.492720e-04 	 3.245719e-02 	 5.125018e+00
4.550000 	 0.920000 	 4.360510e-01 	 -4.719934e-04 	 3.243611e-02 	 5.469989e+00
4.550000 	 0.940000 	 3.198470e-01 	 -2.529090e-04 	 3.241703e-02 	 5.806546e+00
4.550000 	 0.960000 	 1.970555e-01 	 -1.001589e-04 	 3.239851e-02 	 6.135272e+00
4.550000 	 0.980000 	 6.780898e-02 	 -2.064667e-05 	 3.237932e-02 	 6.457548e+00
4.550000 	 1.000000 	 -6.780898e-02 	 0.000000e+00 	 3.237932e-02 	 6.775740e+00
4.600000 	 0.000000 	 6.771351e-02 	 1.865646e-05 	 2.843957e-02 	 -6.766769e+00
4.600000 	 0.020000 	 1.967818e-01 	 9.105604e-05 	 2.845726e-02 	 -6.449307e+00
4.600000 	 0.040000 	 3.194075e-01 	 2.313198e-04 	 2.847493e-02 	 -6.127758e+00
4.600000 	 0.060000 	 4.354606e-01 	 4.342728e-04 	 2.849405e-02 	 -5.799828e+00
4.600000 	 0.080000 	 5.447847e-01 	 6.933886e-04 	 2.851629e-02 	 -5.464204e+00
4.600000 	 0.100000 	 6.472126e-01 	 1.000435e-03 	 2.854334e-02 	 -5.120334e+00
4.600000 	 0.120000 	 7.425827e-01 	 1.345311e-03 	 2.857669e-02 	 -4.768470e+00
4.600000 	 0.140000 	 8.307553e-01 	 1.716026e-03 	 2.861748e-02 	 -4.409679e+00
4.600000 	 0.160000 	 9.116289e-01 	 2.098827e-03 	 2.866648e-02 	 -4.045846e+00
4.600000 	 0.180000 	 9.851563e-01 	 2.478503e-03 	 2.872395e-02 	 -3.679636e+00
4.600000 	 0.200000 	 1.051358e+00 	 2.838876e-03 	 2.878971e-02 	 -3.314416e+00
4.600000 	 0.220000 	 1.110336e+00 	 3.163469e-03 	 2.886303e-02 	 -2.954115e+00
4.600000 	 0.240000 	 1.162275e+00 	 3.436296e-03 	 2.894278e-02 	 -2.603025e+00
4.600000 	 0.260000 	 1.207452e+00 	 3.642714e-03 	 2.902740e-02 	 -2.265548e+00
4.600000 	 0.280000 	 1.246229e+00 	 3.770232e-03 	 2.911508e-02 	 -1.945915e+00
4.600000 	 0.300000 	 1.279041e+00 	 3.809217e-03 	 2.920376e-02 	 -1.647892e+00
4.600000 	 0.320000 	 1.306386e+00 	 3.753414e-03 	 2.929128e-02 	 -1.374513e+00
4.600000 	 0.340000 	 1.328803e+00 	 3.600260e-03 	 2.937550e-02 	 -1.127867e+00
4.600000 	 0.360000 	 1.346850e+00 	 3.350961e-03 	 2.945430e-02 	 -9.089352e-01
4.600000 	 0.380000 	 1.361082e+00 	 3.010372e-03 	 2.952575e-02 	 -7.175230e-01
4.600000 	 0.400000 	 1.372024e+00 	 2.586688e-03 	 2.958811e-02 	 -5.522547e-01
4.600000 	 0.420000 	 1.380151e+00 	 2.091023e-03 	 2.963991e-02 	 -4.106425e-01
4.600000 	 0.440000 	 1.385870e+00 	 1.536895e-03 	 2.967990e-02 	 -2.892088e-01
4.600000 	 0.460000 	 1.389499e+00 	 9.396907e-04 	 2.970718e-02 	 -1.836504e-01
4.600000 	 0.480000 	 1.391257e+00 	 3.161156e-04 	 2.972113e-02 	 -8.902855e-02
4.600000 	 0.500000 	 1.391257e+00 	 -3.163436e-04 	 2.972145e-02 	 2.491125e-05
4.600000 	 0.520000 	 1.389499e+00 	 -9.399412e-04 	 2.970812e-02 	 8.909342e-02
4.600000 	 0.540000 	 1.385871e+00 	 -1.537191e-03 	 2.968148e-02 	 1.837592e-01
4.600000 	 0.560000 	 1.380153e+00 	 -2.091387e-03 	 2.964210e-02 	 2.893860e-01
4.600000 	 0.580000 	 1.372026e+00 	 -2.587147e-03 	 2.959093e-02 	 4.109061e-01
4.600000 	 0.600000 	 1.361084e+00 	 -3.010949e-03 	 2.952915e-02 	 5.526140e-01
4.600000 	 0.620000 	 1.346853e+00 	 -3.351681e-03 	 2.945829e-02 	 7.179767e-01
4.600000 	 0.640000 	 1.328805e+00 	 -3.601144e-03 	 2.938005e-02 	 9.094711e-01
4.600000 	 0.660000 	 1.306388e+00 	 -3.754482e-03 	 2.929639e-02 	 1.128462e+00
4.600000 	 0.680000 	 1.279043e+00 	 -3.810480e-03 	 2.920939e-02 	 1.375135e+00
4.600000 	 0.700000 	 1.246231e+00 	 -3.771695e-03 	 2.912123e-02 	 1.648500e+00
4.600000 	 0.720000 	 1.207454e+00 	 -3.644370e-03 	 2.903403e-02 	 1.946469e+00
4.600000 	 0.740000 	 1.162276e+00 	 -3.438125e-03 	 2.894987e-02 	 2.266005e+00
4.600000 	 0.760000 	 1.110335e+00 	 -3.165434e-03 	 2.887055e-02 	 2.603348e+00
4.600000 	 0.780000 	 1.051356e+00 	 -2.840927e-03 	 2.879763e-02 	 2.954279e+00
4.600000 	 0.800000 	 9.851516e-01 	 -2.480575e-03 	 2.873224e-02 	 3.314406e+00
4.600000 	 0.820000 	 9.116217e-01 	 -2.100843e-03 	 2.867509e-02 	 3.679450e+00
4.600000 	 0.840000 	 8.307455e-01 	 -1.717905e-03 	 2.862639e-02 	 4.045496e+00
4.600000 	 0.860000 	 7.425706e-01 	 -1.346975e-03 	 2.858586e-02 	 4.409185e+00
4.600000 	 0.880000 	 6.471988e-01 	 -1.001817e-03 	 2.855274e-02 	 4.767859e+00
4.600000 	 0.900000 	 5.447701e-01 	 -6.944442e-04 	 2.852587e-02 	 5.119639e+00
4.600000 	 0.920000 	 4.354466e-01 	 -4.349906e-04 	 2.850376e-02 	 5.463459e+00
4.600000 	 0.940000 	 3.193957e-01 	 -2.317276e-04 	 2.848474e-02 	 5.799082e+00
4.600000 	 0.960000 	 1.967738e-01 	 -9.122345e-05 	 2.846713e-02 	 6.127071e+00
4.600000 	 0.980000 	 6.771071e-02 	 -1.869143e-05 	 2.844947e-02 	 6.448761e+00
4.600000 	 1.000000 	 -6.771071e-02 	 0.000000e+00 	 2.844947e-02 	 6.766402e+00
4.650000 	 0.000000 	 6.762682e-02 	 1.604816e-05 	 2.451746e-02 	 -6.758777e+00
4.650000 	 0.020000 	 1.965294e-01 	 7.931018e-05 	 2.453329e-02 	 -6.441601e+00
4.650000 	 0.040000 	 3.189986e-01 	 2.035924e-04 	 2.454998e-02 	 -6.120470e+00
4.650000 	 0.060000 	 4.349076e-01 	 3.854551e-04 	 2.456927e-02 	 -5.793193e+00
4.650000 	 0.080000 	 5.441046e-01 	 6.196264e-04 	 2.459311e-02 	 -5.458517e+00
4.650000 	 0.100000 	 6.464274e-01 	 8.987420e-04 	 2.462350e-02 	 -5.115923e+00
4.650000 	 0.120000 	 7.417194e-01 	 1.213307e-03 	 2.466219e-02 	 -4.765669e+00
4.650000 	 0.140000 	 8.298456e-01 	 1.551826e-03 	 2.471052e-02 	 -4.408815e+00
4.650000 	 0.160000 	 9.107085e-01 	 1.901093e-03 	 2.476936e-02 	 -4.047206e+00
4.650000 	 0.180000 	 9.842637e-01 	 2.246637e-03 	 2.483899e-02 	 -3.683440e+00
4.650000 	 0.200000 	 1.050533e+00 	 2.573314e-03 	 2.491909e-02 	 -3.320786e+00
4.650000 	 0.220000 	 1.109617e+00 	 2.865985e-03 	 2.500876e-02 	 -2.963050e+00
4.650000 	 0.240000 	 1.161700e+00 	 3.110257e-03 	 2.510656e-02 	 -2.614387e+00
4.650000 	 0.260000 	 1.207053e+00 	 3.293203e-03 	 2.521059e-02 	 -2.279059e+00
4.650000 	 0.280000 	 1.246032e+00 	 3.404027e-03 	 2.531858e-02 	 -1.961166e+00
4.650000 	 0.300000 	 1.279064e+00 	 3.434604e-03 	 2.542800e-02 	 -1.664364e+00
4.650000 	 0.320000 	 1.306639e+00 	 3.379862e-03 	 2.553617e-02 	 -1.391609e+00
4.650000 	 0.340000 	 1.329287e+00 	 3.237991e-03 	 2.564041e-02 	 -1.144942e+00
4.650000 	 0.360000 	 1.347558e+00 	 3.010465e-03 	 2.573809e-02 	 -9.253398e-01
4.650000 	 0.380000 	 1.361997e+00 	 2.701899e-03 	 2.582677e-02 	 -7.326330e-01
4.650000 	 0.400000 	 1.373123e+00 	 2.319774e-03 	 2.590427e-02 	 -5.655033e-01
4.650000 	 0.420000 	 1.381406e+00 	 1.874058e-03 	 2.596866e-02 	 -4.215434e-01
4.650000 	 0.440000 	 1.387245e+00 	 1.376771e-03 	 2.601842e-02 	 -2.973728e-01
4.650000 	 0.460000 	 1.390956e+00 	 8.415231e-04 	 2.605234e-02 	 -1.887953e-01
4.650000 	 0.480000 	 1.392756e+00 	 2.830505e-04 	 2.606963e-02 	 -9.098494e-02
4.650000 	 0.500000 	 1.392756e+00 	 -2.832441e-04 	 2.606988e-02 	 1.312299e-03
4.650000 	 0.520000 	 1.390956e+00 	 -8.417369e-04 	 2.605310e-02 	 9.356697e-02
4.650000 	 0.540000 	 1.387246e+00 	 -1.377025e-03 	 2.601969e-02 	 1.912512e-01
4.650000 	 0.560000 	 1.381407e+00 	 -1.874375e-03 	 2.597045e-02 	 2.996237e-01
4.650000 	 0.580000 	 1.373125e+00 	 -2.320175e-03 	 2.590654e-02 	 4.235188e-01
4.650000 	 0.600000 	 1.362000e+00 	 -2.702406e-03 	 2.582953e-02 	 5.671441e-01
4.650000 	 0.620000 	 1.347561e+00 	 -3.011099e-03 	 2.574131e-02 	 7.338948e-01
4.650000 	 0.640000 	 1.329290e+00 	 -3.238775e-03 	 2.564408e-02 	 9.261961e-01
4.650000 	 0.660000 	 1.306642e+00 	 -3.380814e-03 	 2.554028e-02 	 1.145387e+00
4.650000 	 0.680000 	 1.279067e+00 	 -3.435737e-03 	 2.543253e-02 	 1.391655e+00
4.650000 	 0.700000 	 1.246035e+00 	 -3.405349e-03 	 2.532352e-02 	 1.664046e+00
4.650000 	 0.720000 	 1.207056e+00 	 -3.294710e-03 	 2.521592e-02 	 1.960535e+00
4.650000 	 0.740000 	 1.161702e+00 	 -3.111935e-03 	 2.511224e-02 	 2.278178e+00
4.650000 	 0.760000 	 1.109617e+00 	 -2.867806e-03 	 2.501477e-02 	 2.613326e+00
4.650000 	 0.780000 	 1.050531e+00 	 -2.575232e-03 	 2.492540e-02 	 2.961878e+00
4.650000 	 0.800000 	 9.842591e-01 	 -2.248592e-03 	 2.484559e-02 	 3.319565e+00
4.650000 	 0.820000 	 9.107012e-01 	 -1.903012e-03 	 2.477622e-02 	 3.682217e+00
4.650000 	 0.840000 	 8.298355e-01 	 -1.553630e-03 	 2.471762e-02 	 4.046010e+00
4.650000 	 0.860000 	 7.417067e-01 	 -1.214916e-03 	 2.466949e-02 	 4.407659e+00
4.650000 	 0.880000 	 6.464128e-01 	 -9.000852e-04 	 2.463097e-02 	 4.764556e+00
4.650000 	 0.900000 	 5.440892e-01 	 -6.206562e-04 	 2.460071e-02 	 5.114850e+00
4.650000 	 0.920000 	 4.348928e-01 	 -3.861564e-04 	 2.457697e-02 	 5.457489e+00
4.650000 	 0.940000 	 3.189861e-01 	 -2.039904e-04 	 2.455777e-02 	 5.792231e+00
4.650000 	 0.960000 	 1.965210e-01 	 -7.947301e-05 	 2.454112e-02 	 6.119623e+00
4.650000 	 0.980000 	 6.762385e-02 	 -1.608194e-05 	 2.452530e-02 	 6.440954e+00
4.650000 	 1.000000 	 -6.762385e-02 	 0.000000e+00 	 2.452530e-02 	 6.758367e+00
4.700000 	 0.000000 	 6.755344e-02 	 1.332810e-05 	 2.059673e-02 	 -6.752124e+00
4.700000 	 0.020000 	 1.963106e-01 	 6.699723e-05 	 2.061049e-02 	 -6.434866e+00
4.700000 	 0.040000 	 3.186376e-01 	 1.747164e-04 	 2.062602e-02 	 -6.113738e+00
4.700000 	 0.060000 	 4.344119e-01 	 3.356223e-04 	 2.064538e-02 	 -5.786668e+00
4.700000 	 0.080000 	 5.434870e-01 	 5.468261e-04 	 2.067094e-02 	 -5.452429e+00
4.700000 	 0.100000 	 6.457064e-01 	 8.031723e-04 	 2.070505e-02 	 -5.110480e+00
4.700000 	 0.120000 	 7.409190e-01 	 1.097216e-03 	 2.074983e-02 	 -4.761050e+00
4.700000 	 0.140000 	 8.289947e-01 	 1.419290e-03 	 2.080694e-02 	 -4.405160e+00
4.700000 	 0.160000 	 9.098405e-01 	 1.757658e-03 	 2.087751e-02 	 -4.044616e+00
4.700000 	 0.180000 	 9.834152e-01 	 2.098808e-03 	 2.096196e-02 	 -3.681974e+00
4.700000 	 0.200000 	 1.049743e+00 	 2.427921e-03 	 2.106001e-02 	 -3.320455e+00
4.700000 	 0.220000 	 1.108923e+00 	 2.729534e-03 	 2.117065e-02 	 -2.963815e+00
4.700000 	 0.240000 	 1.161138e+00 	 2.988327e-03 	 2.129216e-02 	 -2.616162e+00
4.700000 	 0.260000 	 1.206655e+00 	 3.189992e-03 	 2.142223e-02 	 -2.281714e+00
4.700000 	 0.280000 	 1.245823e+00 	 3.322065e-03 	 2.155802e-02 	 -1.964540e+00
4.700000 	 0.300000 	 1.279064e+00 	 3.374657e-03 	 2.169631e-02 	 -1.668275e+00
4.700000 	 0.320000 	 1.306859e+00 	 3.341015e-03 	 2.183365e-02 	 -1.395869e+00
4.700000 	 0.340000 	 1.329729e+00 	 3.217880e-03 	 2.196653e-02 	 -1.149370e+00
4.700000 	 0.360000 	 1.348215e+00 	 3.005619e-03 	 2.209147e-02 	 -9.297681e-01
4.700000 	 0.380000 	 1.362855e+00 	 2.708150e-03 	 2.220523e-02 	 -7.369178e-01
4.700000 	 0.400000 	 1.374160e+00 	 2.332688e-03 	 2.230486e-02 	 -5.695238e-01
4.700000 	 0.420000 	 1.382592e+00 	 1.889354e-03 	 2.238781e-02 	 -4.252004e-01
4.700000 	 0.440000 	 1.388548e+00 	 1.390699e-03 	 2.245195e-02 	 -3.005841e-01
4.700000 	 0.460000 	 1.392339e+00 	 8.511718e-04 	 2.249570e-02 	 -1.914892e-01
4.700000 	 0.480000 	 1.394180e+00 	 2.865784e-04 	 2.251795e-02 	 -9.309400e-02
4.700000 	 0.500000 	 1.394180e+00 	 -2.864683e-04 	 2.251816e-02 	 -1.449018e-04
4.700000 	 0.520000 	 1.392340e+00 	 -8.510867e-04 	 2.249631e-02 	 9.282907e-02
4.700000 	 0.540000 	 1.388549e+00 	 -1.390664e-03 	 2.245297e-02 	 1.912971e-01
4.700000 	 0.560000 	 1.382594e+00 	 -1.889397e-03 	 2.238922e-02 	 3.005074e-01
